INFO:root:File download successful
INFO:root:Creating folder
INFO:root:Bhavdata file copied from the dowloads folder
INFO:root:Create record 1955 :Symbol-VIVIMEDLAB, Date-2020-10-07, Series-EQ
INFO:root:Create record 1956 :Symbol-VLSFINANCE, Date-2020-10-07, Series-EQ
INFO:root:Create record 1957 :Symbol-VMART, Date-2020-10-07, Series-EQ
INFO:root:Create record 1958 :Symbol-VOLTAMP, Date-2020-10-07, Series-EQ
INFO:root:Create record 1959 :Symbol-VOLTAS, Date-2020-10-07, Series-EQ
INFO:root:Create record 1960 :Symbol-VRLLOG, Date-2020-10-07, Series-EQ
INFO:root:Create record 1961 :Symbol-VSCL, Date-2020-10-07, Series-SM
INFO:root:Create record 1962 :Symbol-VSSL, Date-2020-10-07, Series-EQ
INFO:root:Create record 1963 :Symbol-VSTIND, Date-2020-10-07, Series-EQ
INFO:root:Create record 1964 :Symbol-VSTTILLERS, Date-2020-10-07, Series-EQ
INFO:root:Create record 1965 :Symbol-VTL, Date-2020-10-07, Series-EQ
INFO:root:Create record 1966 :Symbol-WABAG, Date-2020-10-07, Series-EQ
INFO:root:Create record 1967 :Symbol-WABCOINDIA, Date-2020-10-07, Series-EQ
INFO:root:Create record 1968 :Symbol-WALCHANNAG, Date-2020-10-07, Series-EQ
INFO:root:Create record 1969 :Symbol-WANBURY, Date-2020-10-07, Series-BE
INFO:root:Create record 1970 :Symbol-WATERBASE, Date-2020-10-07, Series-EQ
INFO:root:Create record 1971 :Symbol-WEBELSOLAR, Date-2020-10-07, Series-EQ
INFO:root:Create record 1972 :Symbol-WEIZMANIND, Date-2020-10-07, Series-EQ
INFO:root:Create record 1973 :Symbol-WELCORP, Date-2020-10-07, Series-EQ
INFO:root:Create record 1974 :Symbol-WELENT, Date-2020-10-07, Series-EQ
INFO:root:Create record 1975 :Symbol-WELINV, Date-2020-10-07, Series-EQ
INFO:root:Create record 1976 :Symbol-WELSPUNIND, Date-2020-10-07, Series-EQ
INFO:root:Create record 1977 :Symbol-WENDT, Date-2020-10-07, Series-EQ
INFO:root:Create record 1978 :Symbol-WESTLIFE, Date-2020-10-07, Series-EQ
INFO:root:Create record 1979 :Symbol-WHEELS, Date-2020-10-07, Series-EQ
INFO:root:Create record 1980 :Symbol-WHIRLPOOL, Date-2020-10-07, Series-EQ
INFO:root:Create record 1981 :Symbol-WILLAMAGOR, Date-2020-10-07, Series-EQ
INFO:root:Create record 1982 :Symbol-WINDMACHIN, Date-2020-10-07, Series-EQ
INFO:root:Create record 1983 :Symbol-WIPL, Date-2020-10-07, Series-BE
INFO:root:Create record 1984 :Symbol-WIPRO, Date-2020-10-07, Series-EQ
INFO:root:Create record 1985 :Symbol-WOCKPHARMA, Date-2020-10-07, Series-EQ
INFO:root:Create record 1986 :Symbol-WONDERLA, Date-2020-10-07, Series-EQ
INFO:root:Create record 1987 :Symbol-WORTH, Date-2020-10-07, Series-EQ
INFO:root:Create record 1988 :Symbol-WSI, Date-2020-10-07, Series-BE
INFO:root:Create record 1989 :Symbol-WSTCSTPAPR, Date-2020-10-07, Series-EQ
INFO:root:Create record 1990 :Symbol-XCHANGING, Date-2020-10-07, Series-EQ
INFO:root:Create record 1991 :Symbol-XELPMOC, Date-2020-10-07, Series-BE
INFO:root:Create record 1992 :Symbol-XPROINDIA, Date-2020-10-07, Series-EQ
INFO:root:Create record 1993 :Symbol-YESBANK, Date-2020-10-07, Series-EQ
INFO:root:Create record 1994 :Symbol-ZEEL, Date-2020-10-07, Series-EQ
INFO:root:Create record 1995 :Symbol-ZEEL, Date-2020-10-07, Series-P2
INFO:root:Create record 1996 :Symbol-ZEELEARN, Date-2020-10-07, Series-EQ
INFO:root:Create record 1997 :Symbol-ZEEMEDIA, Date-2020-10-07, Series-BE
INFO:root:Create record 1998 :Symbol-ZENITHEXPO, Date-2020-10-07, Series-EQ
INFO:root:Create record 1999 :Symbol-ZENSARTECH, Date-2020-10-07, Series-EQ
INFO:root:Create record 2000 :Symbol-ZENTEC, Date-2020-10-07, Series-EQ
INFO:root:Create record 2001 :Symbol-ZICOM, Date-2020-10-07, Series-BE
INFO:root:Create record 2002 :Symbol-ZODIAC, Date-2020-10-07, Series-SM
INFO:root:Create record 2003 :Symbol-ZODIACLOTH, Date-2020-10-07, Series-EQ
INFO:root:Create record 2004 :Symbol-ZODJRDMKJ, Date-2020-10-07, Series-EQ
INFO:root:Create record 2005 :Symbol-ZOTA, Date-2020-10-07, Series-EQ
INFO:root:Create record 2006 :Symbol-ZUARI, Date-2020-10-07, Series-EQ
INFO:root:Create record 2007 :Symbol-ZUARIGLOB, Date-2020-10-07, Series-EQ
INFO:root:Create record 2008 :Symbol-ZYDUSWELL, Date-2020-10-07, Series-EQ
INFO:root:Data Extraction completed for 07102020
